timestamp,wind_dir,wind_speed,wave_height,pressure,air_temp,water_temp,wave_height_1h,wave_height_3h,wave_height_6h,wind_speed_1h,wind_speed_3h,wind_speed_6h,pressure_1h,pressure_3h,pressure_6h,wave_height_roll_mean_3h,wave_height_roll_std_3h,wave_height_roll_mean_6h,wave_height_roll_std_6h,wind_speed_roll_mean_3h,wind_speed_roll_std_3h,wind_speed_roll_mean_6h,wind_speed_roll_std_6h,pressure_drop_6h,pressure_drop_3h,wind_dir_sin,wind_dir_cos,hour_sin,hour_cos,target_wave_height_3h,target_wind_speed_3h
2026-07-31 16:50:00,340.0,9.0,1.7,1017.4,15.2,16.4,1.7,1.8,1.8,9.0,8.0,9.0,1017.3,1017.6,1017.4,1.7,0.0,1.7500000000000002,0.05773502691896257,9.0,0.0,8.666666666666666,0.5163977794943219,0.0,-0.20000000000004547,-0.3420201433256686,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,1.7,10.0
2026-07-31 17:20:00,330.0,10.0,1.7,1017.2,15.2,16.5,1.7,1.7,1.8,10.0,9.0,8.0,1017.1,1017.4,1017.6,1.7,0.0,1.7,0.0,10.0,0.0,9.5,0.5477225575051663,-0.39999999999997726,-0.1999999999999318,-0.5000000000000004,0.8660254037844384,-0.9659258262890683,-0.25881904510252063,1.9,10.0
2026-07-31 18:20:00,330.0,11.0,1.7,1017.3,15.4,16.6,1.7,1.9,1.7,11.0,10.0,10.0,1017.2,1017.3,1017.2,1.7,0.0,1.7666666666666668,0.11547005383792512,11.0,0.0,10.5,0.5477225575051671,0.09999999999990905,0.0,-0.5000000000000004,0.8660254037844384,-1.0,-1.8369701987210297e-16,1.8,10.0
2026-07-31 18:50:00,330.0,10.0,1.8,1017.4,15.5,16.6,1.8,1.7,1.9,10.0,11.0,10.0,1017.4,1017.3,1017.3,1.8,0.0,1.7500000000000004,0.05773502691896257,10.333333333333334,0.5773502691896255,10.666666666666666,0.516397779494324,0.10000000000002274,0.10000000000002274,-0.5000000000000004,0.8660254037844384,-1.0,-1.8369701987210297e-16,1.7,11.0
2026-07-31 19:20:00,330.0,11.0,1.7,1017.2,15.5,16.7,1.7,1.8,1.7,10.0,10.0,11.0,1017.2,1017.4,1017.3,1.7,0.0,1.7500000000000002,0.05773502691896257,10.666666666666666,0.5773502691896255,10.5,0.5477225575051671,-0.09999999999990905,-0.1999999999999318,-0.5000000000000004,0.8660254037844384,-0.9659258262890684,0.2588190451025203,1.8,11.0
2026-07-31 19:50:00,320.0,11.0,1.8,1017.0,15.7,16.7,1.8,1.7,1.8,11.0,11.0,10.0,1017.0,1017.2,1017.4,1.8,0.0,1.7500000000000004,0.05773502691896257,11.0,0.0,10.833333333333334,0.40824829046386646,-0.39999999999997726,-0.20000000000004547,-0.6427876096865396,0.7660444431189778,-0.9659258262890684,0.2588190451025203,1.8,12.0
2026-07-31 20:20:00,320.0,12.0,1.8,1017.0,15.8,16.7,1.8,1.8,1.7,12.0,11.0,11.0,1017.0,1017.0,1017.2,1.8,0.0,1.8,0.0,11.666666666666666,0.5773502691896255,11.333333333333334,0.5163977794943228,-0.20000000000004547,0.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844386,0.5000000000000001,1.9,12.0
2026-07-31 23:50:00,320.0,13.0,1.9,1016.4,16.1,16.8,1.9,1.9,1.9,12.0,12.0,12.0,1016.2,1016.4,1016.7,1.9,0.0,1.9,0.0,12.333333333333334,0.5773502691896255,12.0,0.6324555320336759,-0.3000000000000682,0.0,-0.6427876096865396,0.7660444431189778,-0.25881904510252157,0.9659258262890681,2.0,12.0
2026-08-01 00:20:00,320.0,12.0,2.0,1016.2,16.1,16.8,2.0,1.9,1.9,13.0,13.0,12.0,1016.3,1016.4,1016.4,2.0,0.0,1.9400000000000002,0.05477225575051668,12.333333333333334,0.5773502691896255,12.333333333333334,0.5163977794943226,-0.1999999999999318,-0.1999999999999318,-0.6427876096865396,0.7660444431189778,0.0,1.0,2.0,12.0
2026-08-01 01:20:00,320.0,12.0,1.9,1016.1,16.1,16.8,1.9,2.0,2.0,12.0,12.0,12.0,1016.1,1016.3,1016.2,1.9,0.0,1.9333333333333336,0.057735026918962484,12.0,0.0,12.0,0.0,-0.10000000000002274,-0.1999999999999318,-0.6427876096865396,0.7660444431189778,0.25881904510252074,0.9659258262890683,2.0,12.0
2026-08-01 02:50:00,320.0,13.0,1.8,1016.4,16.0,16.8,1.8,1.8,2.0,12.0,12.0,12.0,1016.3,1016.4,1015.9,1.8,0.0,1.8,0.0,12.333333333333334,0.5773502691896255,12.166666666666666,0.4082482904638632,0.5,0.0,-0.6427876096865396,0.7660444431189778,0.49999999999999994,0.8660254037844387,1.9,13.0
2026-08-01 05:20:00,330.0,13.0,2.1,1017.6,15.5,16.6,2.1,2.1,2.1,12.0,13.0,13.0,1017.3,1017.1,1016.9,2.1,0.0,2.1,0.0,12.666666666666666,0.5773502691896255,12.833333333333334,0.4082482904638632,0.7000000000000455,0.5,-0.5000000000000004,0.8660254037844384,0.9659258262890683,0.25881904510252074,2.1,12.0
2026-08-01 07:20:00,330.0,10.0,2.0,1017.4,15.2,16.0,2.0,2.0,2.0,10.0,10.0,11.0,1017.4,1017.5,1017.7,2.0,0.0,2.0,0.0,10.333333333333334,0.5773502691896255,10.0,0.6324555320336848,-0.3000000000000682,-0.10000000000002274,-0.5000000000000004,0.8660254037844384,0.9659258262890683,-0.25881904510252063,2.1,10.0
2026-08-01 09:20:00,340.0,11.0,2.1,1016.6,15.0,15.5,2.1,2.1,2.0,10.0,11.0,11.0,1016.7,1016.9,1017.1,2.1,0.0,2.1,0.0,10.0,1.0000000000000004,10.333333333333334,0.8164965809277264,-0.5,-0.2999999999999545,-0.3420201433256686,0.9396926207859084,0.7071067811865476,-0.7071067811865475,2.2,10.0
2026-08-01 10:20:00,340.0,10.0,2.2,1016.4,15.1,15.5,2.2,2.2,2.1,10.0,10.0,11.0,1016.4,1016.4,1016.6,2.2,0.0,2.2,0.0,10.0,0.0,10.333333333333334,0.5163977794943229,-0.20000000000004547,0.0,-0.3420201433256686,0.9396926207859084,0.49999999999999994,-0.8660254037844387,2.3,10.0
2026-08-01 10:50:00,330.0,10.0,2.3,1016.4,15.1,15.6,2.3,2.2,2.2,10.0,10.0,10.0,1016.5,1016.4,1016.4,2.3,0.0,2.25,0.05773502691896237,10.0,0.0,10.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,2.3,10.0
2026-08-01 11:20:00,340.0,10.0,2.3,1016.1,15.0,15.6,2.3,2.3,2.2,9.0,10.0,10.0,1016.2,1016.4,1016.4,2.3,0.0,2.3,0.0,9.333333333333334,0.5773502691896255,9.666666666666666,0.5163977794943228,-0.2999999999999545,-0.2999999999999545,-0.3420201433256686,0.9396926207859084,0.258819045102521,-0.9659258262890682,2.5,9.0
2026-08-01 12:20:00,340.0,9.0,2.2,1016.1,15.0,15.7,2.2,2.5,2.3,9.0,9.0,10.0,1016.1,1016.2,1016.1,2.2,0.0,2.3000000000000003,0.1732050807568877,8.666666666666666,0.5773502691896255,9.0,0.632455532033678,0.0,-0.10000000000002274,-0.3420201433256686,0.9396926207859084,1.2246467991473532e-16,-1.0,2.2,9.0
2026-08-01 12:50:00,330.0,9.0,2.2,1016.2,15.0,15.7,2.2,2.2,2.5,9.0,9.0,9.0,1016.1,1016.1,1016.2,2.2,0.0,2.2,0.0,9.0,0.0,8.833333333333334,0.40824829046386735,0.0,0.10000000000002274,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,2.1,9.0
2026-08-01 14:20:00,330.0,10.0,2.1,1016.8,15.0,15.6,2.1,2.0,2.1,9.0,10.0,9.0,1016.6,1016.5,1016.2,2.1,0.0,2.066666666666667,0.05773502691896263,9.666666666666666,0.5773502691896255,9.833333333333334,0.40824829046386646,0.599999999999909,0.2999999999999545,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,2.0,10.0
2026-08-01 15:20:00,330.0,10.0,1.9,1016.7,15.1,15.2,1.9,2.0,2.1,10.0,10.0,10.0,1016.7,1016.8,1016.8,1.9,0.0,1.9333333333333336,0.057735026918962866,10.0,0.0,9.833333333333334,0.40824829046386646,-0.09999999999990905,-0.09999999999990905,-0.5000000000000004,0.8660254037844384,-0.7071067811865471,-0.7071067811865479,2.1,9.0
2026-08-01 17:50:00,330.0,9.0,2.1,1017.3,14.9,15.2,2.1,2.0,2.1,9.0,10.0,10.0,1017.3,1017.4,1017.5,2.1,0.0,2.066666666666667,0.05773502691896263,9.0,0.0,9.333333333333334,0.516397779494324,-0.20000000000004547,-0.10000000000002274,-0.5000000000000004,0.8660254037844384,-0.9659258262890683,-0.25881904510252063,2.1,9.0
2026-08-01 22:50:00,310.0,12.0,2.1,1014.5,15.7,15.4,2.1,2.1,2.4,12.0,12.0,12.0,1014.7,1015.0,1015.4,2.1,0.0,2.1,0.0,12.0,0.0,12.0,0.0,-0.8999999999999773,-0.5,-0.7660444431189781,0.6427876096865393,-0.5000000000000004,0.8660254037844384,2.2,12.0
2026-08-01 23:20:00,320.0,12.0,2.2,1014.2,15.8,15.6,2.2,2.1,2.1,12.0,12.0,12.0,1014.4,1014.5,1015.0,2.2,0.0,2.1500000000000004,0.05773502691896274,12.0,0.0,12.0,0.0,-0.7999999999999545,-0.2999999999999545,-0.6427876096865396,0.7660444431189778,-0.25881904510252157,0.9659258262890681,2.1,12.0
2026-08-02 01:20:00,320.0,12.0,2.0,1013.5,16.0,16.1,2.0,2.0,2.1,12.0,12.0,12.0,1013.5,1013.7,1013.8,2.0,0.0,2.0,0.0,11.666666666666666,0.5773502691896255,11.5,0.5477225575051671,-0.2999999999999545,-0.20000000000004547,-0.6427876096865396,0.7660444431189778,0.25881904510252074,0.9659258262890683,2.0,12.0
2026-08-02 02:20:00,320.0,11.0,2.0,1013.2,15.9,16.0,2.0,2.0,2.0,11.0,12.0,12.0,1013.1,1013.1,1013.5,2.0,0.0,2.0,0.0,11.333333333333334,0.5773502691896255,11.5,0.5477225575051671,-0.2999999999999545,0.10000000000002274,-0.6427876096865396,0.7660444431189778,0.49999999999999994,0.8660254037844387,1.8,11.0
2026-08-02 02:50:00,320.0,11.0,1.8,1013.3,15.9,16.1,1.8,2.0,2.0,11.0,11.0,12.0,1013.3,1013.2,1013.1,1.8,0.0,1.9000000000000001,0.11547005383792508,11.0,0.0,11.166666666666666,0.40824829046386646,0.1999999999999318,0.09999999999990905,-0.6427876096865396,0.7660444431189778,0.49999999999999994,0.8660254037844387,1.9,11.0
2026-08-02 03:20:00,320.0,11.0,1.9,1013.3,15.8,16.1,1.9,1.8,2.0,11.0,11.0,11.0,1013.3,1013.3,1013.2,1.9,0.0,1.8500000000000003,0.057735026918962234,11.0,0.0,11.0,0.0,0.09999999999990905,0.0,-0.6427876096865396,0.7660444431189778,0.7071067811865476,0.7071067811865476,1.8,10.0
2026-08-02 05:20:00,320.0,10.0,1.9,1013.8,15.7,16.6,1.9,1.8,1.8,9.0,10.0,10.0,1013.8,1013.8,1013.5,1.9,0.0,1.85,0.05773502691896256,9.333333333333334,0.5773502691896255,9.666666666666666,0.5163977794943228,0.2999999999999545,0.0,-0.6427876096865396,0.7660444431189778,0.9659258262890683,0.25881904510252074,1.8,9.0
2026-08-02 06:20:00,320.0,9.0,1.9,1013.6,15.6,16.7,1.9,1.8,1.9,9.0,9.0,10.0,1013.6,1013.8,1013.8,1.9,0.0,1.866666666666667,0.05773502691896253,9.333333333333334,0.5773502691896255,9.166666666666666,0.40824829046386646,-0.1999999999999318,-0.1999999999999318,-0.6427876096865396,0.7660444431189778,1.0,6.123233995736766e-17,2.0,9.0
2026-08-02 07:20:00,330.0,9.0,2.1,1013.3,15.4,16.6,2.1,2.0,1.9,9.0,9.0,9.0,1013.4,1013.4,1013.6,2.1,0.0,2.066666666666667,0.05773502691896265,9.0,0.0,8.833333333333334,0.4082482904638683,-0.3000000000000682,-0.10000000000002274,-0.5000000000000004,0.8660254037844384,0.9659258262890683,-0.25881904510252063,2.2,9.0
2026-08-02 08:20:00,320.0,9.0,2.1,1013.0,15.3,16.6,2.1,2.2,2.1,9.0,9.0,9.0,1013.0,1013.0,1013.3,2.1,0.0,2.1333333333333337,0.05773502691896269,9.0,0.0,9.0,0.0,-0.2999999999999545,0.0,-0.6427876096865396,0.7660444431189778,0.8660254037844387,-0.4999999999999998,2.3,9.0
2026-08-02 10:20:00,320.0,9.0,2.2,1012.7,15.2,16.6,2.2,2.2,2.1,9.0,9.0,9.0,1012.7,1012.7,1012.9,2.2,0.0,2.2,0.0,9.0,0.0,9.0,0.0,-0.1999999999999318,0.0,-0.6427876096865396,0.7660444431189778,0.49999999999999994,-0.8660254037844387,2.3,9.0
2026-08-02 10:50:00,320.0,9.0,2.3,1012.4,15.2,16.6,2.3,2.2,2.2,9.0,9.0,9.0,1012.4,1012.7,1012.7,2.3,0.0,2.25,0.05773502691896237,9.0,0.0,9.0,0.0,-0.3000000000000682,-0.3000000000000682,-0.6427876096865396,0.7660444431189778,0.49999999999999994,-0.8660254037844387,2.1,9.0
2026-08-02 11:20:00,320.0,9.0,2.1,1012.6,15.2,16.6,2.1,2.3,2.2,9.0,9.0,9.0,1012.6,1012.4,1012.7,2.1,0.0,2.2,0.11547005383792508,9.0,0.0,9.0,0.0,-0.10000000000002274,0.20000000000004547,-0.6427876096865396,0.7660444431189778,0.258819045102521,-0.9659258262890682,2.2,8.0
2026-08-02 12:20:00,330.0,9.0,2.1,1012.7,15.0,16.3,2.1,2.2,2.1,9.0,8.0,9.0,1012.7,1012.7,1012.6,2.1,0.0,2.1333333333333333,0.05773502691896269,8.666666666666666,0.5773502691896255,8.666666666666666,0.5163977794943228,0.10000000000002274,0.0,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,2.2,8.0
2026-08-02 13:20:00,320.0,9.0,2.2,1012.4,14.8,15.6,2.2,2.2,2.1,8.0,8.0,9.0,1012.6,1012.7,1012.7,2.2,0.0,2.2,0.0,8.333333333333334,0.5773502691896255,8.166666666666666,0.4082482904638632,-0.3000000000000682,-0.3000000000000682,-0.6427876096865396,0.7660444431189778,-0.2588190451025208,-0.9659258262890683,1.9,9.0
2026-08-02 13:50:00,320.0,9.0,1.9,1012.9,14.8,15.3,1.9,2.2,2.2,9.0,9.0,8.0,1012.8,1012.4,1012.7,1.9,0.0,2.0500000000000003,0.1732050807568878,9.0,0.0,8.666666666666666,0.516397779494324,0.1999999999999318,0.5,-0.6427876096865396,0.7660444431189778,-0.2588190451025208,-0.9659258262890683,2.0,9.0
2026-08-02 14:20:00,320.0,9.0,2.0,1013.1,14.7,15.3,2.0,1.9,2.2,9.0,9.0,9.0,1013.0,1012.9,1012.4,2.0,0.0,1.9500000000000002,0.05773502691896189,9.0,0.0,9.0,0.0,0.7000000000000455,0.20000000000004547,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,1.9,9.0
2026-08-02 15:50:00,330.0,8.0,2.0,1013.3,14.6,15.5,2.0,2.0,1.9,8.0,9.0,9.0,1013.1,1013.0,1013.1,2.0,0.0,2.0,0.0,8.333333333333334,0.5773502691896255,8.666666666666666,0.5163977794943228,0.1999999999999318,0.2999999999999545,-0.5000000000000004,0.8660254037844384,-0.7071067811865471,-0.7071067811865479,2.0,8.0
2026-08-02 16:20:00,330.0,8.0,2.0,1013.3,14.8,15.8,2.0,2.0,2.0,8.0,8.0,9.0,1013.3,1013.3,1013.0,2.0,0.0,2.0,0.0,8.0,0.0,8.166666666666666,0.40824829046386646,0.2999999999999545,0.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,2.2,8.0
2026-08-02 17:20:00,320.0,7.0,2.1,1013.1,14.6,15.8,2.1,2.2,2.0,7.0,8.0,8.0,1013.1,1013.0,1013.3,2.1,0.0,2.1333333333333333,0.0577350269189619,7.333333333333333,0.5773502691896258,7.666666666666667,0.5163977794943221,-0.1999999999999318,0.10000000000002274,-0.6427876096865396,0.7660444431189778,-0.9659258262890683,-0.25881904510252063,2.2,7.0
2026-08-02 19:20:00,320.0,6.0,2.4,1012.5,14.6,15.5,2.4,2.4,2.2,6.0,6.0,7.0,1012.7,1012.9,1012.9,2.4,0.0,2.4,0.0,6.0,0.0,6.0,0.0,-0.39999999999997726,-0.39999999999997726,-0.6427876096865396,0.7660444431189778,-0.9659258262890684,0.2588190451025203,2.4,7.0
2026-08-02 20:50:00,320.0,7.0,2.2,1011.6,14.5,15.8,2.2,2.4,2.4,7.0,7.0,7.0,1011.7,1011.9,1012.3,2.2,0.0,2.266666666666667,0.11547005383792522,7.0,0.0,7.0,0.0,-0.6999999999999318,-0.2999999999999545,-0.6427876096865396,0.7660444431189778,-0.8660254037844386,0.5000000000000001,2.4,8.0
2026-08-02 21:20:00,320.0,8.0,2.4,1011.4,14.6,15.7,2.4,2.2,2.4,8.0,7.0,7.0,1011.5,1011.6,1011.9,2.4,0.0,2.3000000000000003,0.11547005383792507,8.0,0.0,7.5,0.5477225575051659,-0.5,-0.20000000000004547,-0.6427876096865396,0.7660444431189778,-0.7071067811865477,0.7071067811865474,2.3,9.0
2026-08-02 22:20:00,330.0,10.0,2.3,1011.1,14.8,15.8,2.3,2.3,2.4,10.0,9.0,8.0,1011.0,1011.2,1011.4,2.3,0.0,2.3,0.0,9.666666666666666,0.5773502691896255,9.166666666666666,0.7527726527090838,-0.2999999999999545,-0.10000000000002274,-0.5000000000000004,0.8660254037844384,-0.5000000000000004,0.8660254037844384,2.5,10.0
2026-08-03 01:20:00,320.0,11.0,2.6,1009.8,15.4,15.9,2.6,2.6,2.4,11.0,10.0,11.0,1009.8,1010.1,1010.0,2.6,0.0,2.6,0.0,11.0,0.0,10.666666666666666,0.5163977794943228,-0.20000000000004547,-0.3000000000000682,-0.6427876096865396,0.7660444431189778,0.25881904510252074,0.9659258262890683,2.3,11.0
2026-08-03 02:20:00,320.0,11.0,2.4,1009.5,15.5,15.9,2.4,2.3,2.6,11.0,11.0,11.0,1009.5,1009.7,1009.8,2.4,0.0,2.3666666666666667,0.05773502691896341,11.0,0.0,10.666666666666666,0.5163977794943228,-0.2999999999999545,-0.20000000000004547,-0.6427876096865396,0.7660444431189778,0.49999999999999994,0.8660254037844387,2.4,10.0
2026-08-03 02:50:00,320.0,10.0,2.4,1009.6,15.4,15.9,2.4,2.4,2.3,10.0,11.0,11.0,1009.7,1009.5,1009.7,2.4,0.0,2.4,0.0,10.333333333333334,0.5773502691896255,10.666666666666666,0.5163977794943228,-0.10000000000002274,0.10000000000002274,-0.6427876096865396,0.7660444431189778,0.49999999999999994,0.8660254037844387,2.3,10.0
2026-08-03 03:20:00,320.0,10.0,2.3,1009.5,15.4,16.0,2.3,2.4,2.4,10.0,10.0,11.0,1009.5,1009.6,1009.5,2.3,0.0,2.35,0.05773502691896274,10.0,0.0,10.166666666666666,0.40824829046386646,0.0,-0.10000000000002274,-0.6427876096865396,0.7660444431189778,0.7071067811865476,0.7071067811865476,2.3,10.0
2026-08-03 04:20:00,320.0,10.0,2.3,1009.7,15.3,16.0,2.3,2.3,2.3,10.0,10.0,10.0,1009.7,1009.6,1009.5,2.3,0.0,2.3,0.0,10.0,0.0,10.0,0.0,0.20000000000004547,0.10000000000002274,-0.6427876096865396,0.7660444431189778,0.8660254037844386,0.5000000000000001,2.3,9.0
2026-08-03 05:20:00,320.0,8.0,2.1,1010.3,15.3,16.0,2.1,2.3,2.3,8.0,9.0,10.0,1010.2,1010.1,1009.7,2.1,0.0,2.166666666666667,0.11547005383792522,8.333333333333334,0.5773502691896255,9.0,0.8944271909999167,0.599999999999909,0.1999999999999318,-0.6427876096865396,0.7660444431189778,0.9659258262890683,0.25881904510252074,2.1,8.0
2026-08-03 06:20:00,320.0,8.0,2.2,1009.9,15.3,16.0,2.2,2.1,2.1,8.0,8.0,8.0,1010.0,1010.1,1010.3,2.2,0.0,2.1666666666666674,0.05773502691896285,8.0,0.0,8.0,0.0,-0.39999999999997726,-0.20000000000004547,-0.6427876096865396,0.7660444431189778,1.0,6.123233995736766e-17,2.0,8.0
2026-08-03 07:20:00,320.0,8.0,2.1,1009.7,15.2,16.0,2.1,2.0,2.2,8.0,8.0,8.0,1009.7,1009.8,1009.9,2.1,0.0,2.066666666666667,0.0577350269189619,8.0,0.0,8.0,0.0,-0.1999999999999318,-0.09999999999990905,-0.6427876096865396,0.7660444431189778,0.9659258262890683,-0.25881904510252063,2.0,8.0
2026-08-03 09:20:00,310.0,7.0,2.1,1009.2,14.9,15.4,2.1,1.9,2.2,7.0,7.0,7.0,1009.3,1009.4,1009.5,2.1,0.0,2.0333333333333337,0.115470053837925,7.0,0.0,7.0,0.0,-0.2999999999999545,-0.1999999999999318,-0.7660444431189781,0.6427876096865393,0.7071067811865476,-0.7071067811865475,2.0,7.0
2026-08-03 10:20:00,320.0,7.0,2.2,1009.2,14.7,,2.2,2.0,2.1,6.0,7.0,7.0,1009.2,1009.4,1009.2,2.2,0.0,2.133333333333334,0.1154700538379253,6.333333333333333,0.5773502691896258,6.666666666666667,0.5163977794943221,0.0,-0.1999999999999318,-0.6427876096865396,0.7660444431189778,0.49999999999999994,-0.8660254037844387,2.2,6.0
2026-08-03 11:20:00,330.0,5.0,2.2,1009.3,14.5,14.8,2.2,2.2,2.2,6.0,6.0,7.0,1009.2,1009.3,1009.2,2.2,0.0,2.2,0.0,5.666666666666667,0.5773502691896258,6.166666666666667,0.752772652709081,0.09999999999990905,0.0,-0.5000000000000004,0.8660254037844384,0.258819045102521,-0.9659258262890682,2.1,5.0
2026-08-03 11:50:00,330.0,5.0,2.1,1009.2,14.4,,2.1,2.2,2.2,5.0,5.0,6.0,1009.2,1009.3,1009.3,2.1,0.0,2.1500000000000004,0.05773502691896274,5.0,0.0,5.333333333333333,0.5163977794943221,-0.09999999999990905,-0.09999999999990905,-0.5000000000000004,0.8660254037844384,0.258819045102521,-0.9659258262890682,2.4,4.0
2026-08-03 12:20:00,330.0,4.0,2.4,1009.2,14.4,15.3,2.4,2.1,2.2,4.0,5.0,5.0,1009.3,1009.2,1009.3,2.4,0.0,2.25,0.1732050807568876,4.0,0.0,4.5,0.5477225575051671,-0.09999999999990905,0.0,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,2.3,4.0
2026-08-03 12:50:00,330.0,4.0,2.3,1009.3,14.3,15.5,2.3,2.4,2.1,4.0,4.0,5.0,1009.3,1009.2,1009.2,2.3,0.0,2.35,0.05773502691896275,4.0,0.0,4.0,0.0,0.09999999999990905,0.09999999999990905,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,2.4,5.0
2026-08-03 13:20:00,320.0,5.0,2.4,1009.5,14.4,15.6,2.4,2.3,2.4,4.0,4.0,4.0,1009.5,1009.3,1009.2,2.4,0.0,2.35,0.05773502691896275,4.333333333333333,0.5773502691896258,4.166666666666667,0.40824829046386296,0.2999999999999545,0.20000000000004547,-0.6427876096865396,0.7660444431189778,-0.2588190451025208,-0.9659258262890683,2.4,4.0
2026-08-03 14:20:00,340.0,4.0,2.3,1010.0,14.2,15.9,2.3,2.4,2.4,4.0,4.0,5.0,1009.9,1009.8,1009.5,2.3,0.0,2.3333333333333335,0.05773502691896285,4.0,0.0,4.333333333333333,0.5163977794943221,0.5,0.20000000000004547,-0.3420201433256686,0.9396926207859084,-0.4999999999999997,-0.8660254037844388,2.6,4.0
2026-08-03 14:50:00,330.0,4.0,2.6,1010.1,14.1,15.7,2.6,2.3,2.4,5.0,4.0,4.0,1010.0,1010.0,1009.8,2.6,0.0,2.45,0.17320508075688765,4.333333333333333,0.5773502691896258,4.166666666666667,0.40824829046386296,0.3000000000000682,0.10000000000002274,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,2.4,2.0
2026-08-03 16:20:00,60.0,3.0,2.2,1010.5,13.7,16.3,2.2,2.2,2.4,2.0,2.0,2.0,1010.5,1010.4,1010.2,2.2,0.0,2.2,0.0,2.3333333333333335,0.5773502691896257,2.3333333333333335,0.5163977794943204,0.2999999999999545,0.10000000000002274,0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,2.5,2.0
2026-08-03 17:20:00,60.0,3.0,2.3,1010.3,13.5,16.5,2.3,2.5,2.2,2.0,2.0,3.0,1010.3,1010.3,1010.5,2.3,0.0,2.366666666666667,0.11547005383792497,2.3333333333333335,0.5773502691896257,2.5,0.5477225575051649,-0.20000000000004547,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,2.3,2.0
2026-08-03 18:20:00,80.0,2.0,2.4,1010.4,13.6,16.7,2.4,2.3,2.3,2.0,2.0,3.0,1010.4,1010.3,1010.3,2.4,0.0,2.366666666666667,0.05773502691896285,2.0,0.0,2.0,0.0,0.10000000000002274,0.10000000000002274,0.984807753012208,0.17364817766693041,-1.0,-1.8369701987210297e-16,2.2,2.0
2026-08-03 19:20:00,70.0,2.0,2.2,1010.4,14.0,16.8,2.2,2.2,2.4,2.0,2.0,2.0,1010.4,1010.5,1010.4,2.2,0.0,2.2,0.0,2.0,0.0,2.3333333333333335,0.5163977794943223,0.0,-0.10000000000002274,0.9396926207859083,0.3420201433256688,-0.9659258262890684,0.2588190451025203,2.1,2.0
2026-08-03 20:20:00,260.0,1.0,2.2,1010.1,14.9,16.9,2.2,2.1,2.2,1.0,2.0,2.0,1010.1,1010.2,1010.4,2.2,0.0,2.166666666666667,0.05773502691896269,1.3333333333333333,0.5773502691896258,1.6666666666666667,0.5163977794943222,-0.2999999999999545,-0.10000000000002274,-0.984807753012208,-0.17364817766693033,-0.8660254037844386,0.5000000000000001,2.3,3.0
2026-08-03 21:20:00,280.0,3.0,2.3,1009.9,15.4,17.0,2.3,2.3,2.2,3.0,3.0,1.0,1010.0,1010.1,1010.1,2.3,0.0,2.3,0.0,3.0,0.0,2.8333333333333335,0.4082482904638633,-0.20000000000004547,-0.20000000000004547,-0.9848077530122081,0.17364817766692997,-0.7071067811865477,0.7071067811865474,2.4,3.0
2026-08-03 22:20:00,260.0,4.0,2.6,1009.8,15.5,17.1,2.6,2.4,2.3,3.0,3.0,3.0,1009.9,1009.9,1009.9,2.6,0.0,2.5333333333333337,0.11547005383792558,3.3333333333333335,0.5773502691896257,3.1666666666666665,0.408248290463863,-0.10000000000002274,-0.10000000000002274,-0.984807753012208,-0.17364817766693033,-0.5000000000000004,0.8660254037844384,2.4,4.0
2026-08-03 22:50:00,270.0,4.0,2.4,1009.7,15.4,17.2,2.4,2.6,2.4,3.0,4.0,3.0,1009.7,1009.8,1009.9,2.4,0.0,2.5,0.11547005383792544,3.6666666666666665,0.5773502691896257,3.5,0.5477225575051664,-0.1999999999999318,-0.09999999999990905,-1.0,-1.8369701987210297e-16,-0.5000000000000004,0.8660254037844384,2.4,4.0
2026-08-03 23:20:00,260.0,4.0,2.4,1009.3,15.4,17.3,2.4,2.4,2.6,3.0,4.0,4.0,1009.5,1009.7,1009.8,2.4,0.0,2.4,0.0,3.6666666666666665,0.5773502691896257,3.6666666666666665,0.5163977794943226,-0.5,-0.40000000000009095,-0.984807753012208,-0.17364817766693033,-0.25881904510252157,0.9659258262890681,2.3,3.0
2026-08-03 23:50:00,260.0,3.0,2.3,1009.3,15.3,17.2,2.3,2.4,2.4,4.0,4.0,4.0,1009.3,1009.3,1009.7,2.3,0.0,2.35,0.05773502691896274,3.6666666666666665,0.5773502691896257,3.6666666666666665,0.5163977794943226,-0.40000000000009095,0.0,-0.984807753012208,-0.17364817766693033,-0.25881904510252157,0.9659258262890681,2.6,3.0
